,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
613,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_085.cnf,SATISFIABLE,mc,log10-estimate,8.08053133210001,exact,arb,int,120373623,False,False,0.6979475021362305,unknown,False
614,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_002.cnf,SATISFIABLE,mc,log10-estimate,16.3968294885517,exact,arb,int,24936154985914064,False,False,29.83797860145569,unknown,False
615,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_056.cnf,SATISFIABLE,mc,log10-estimate,6.31309745787812,exact,arb,int,2056352,False,False,0.06069612503051758,unknown,False
616,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_070.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.05399799346923828,unknown,False
617,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_041.cnf,SATISFIABLE,mc,log10-estimate,9.99113187764016,exact,arb,int,9797874620,False,False,0.14731478691101074,unknown,False
618,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_095.cnf,SATISFIABLE,mc,log10-estimate,7.18302993296257,exact,arb,int,15241578,False,False,0.06892514228820801,unknown,False
619,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_088.cnf,SATISFIABLE,mc,log10-estimate,7.9169403806473,exact,arb,int,82592456,False,False,0.0329279899597168,unknown,False
620,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_045.cnf,SATISFIABLE,mc,log10-estimate,7.29022467939054,exact,arb,int,19508536,False,False,0.6543943881988525,unknown,False
621,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_025.cnf,SATISFIABLE,mc,log10-estimate,12.4243722916336,exact,arb,int,2656882153551,False,False,1.5432515144348145,unknown,False
622,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_063.cnf,SATISFIABLE,mc,log10-estimate,5.2360129703664,exact,arb,int,172192,False,False,0.029694080352783203,unknown,False
623,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_032.cnf,SATISFIABLE,mc,log10-estimate,10.5751595572056,exact,arb,int,37597551008,False,False,0.19943523406982422,unknown,False
624,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_068.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.05638885498046875,unknown,False
625,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_010.cnf,SATISFIABLE,mc,log10-estimate,13.8858869568793,exact,arb,int,76893026829670,False,False,1.2155485153198242,unknown,False
626,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_018.cnf,SATISFIABLE,mc,log10-estimate,12.666585577224,exact,arb,int,4640722258671,False,False,2.031250238418579,unknown,False
627,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_024.cnf,SATISFIABLE,mc,log10-estimate,10.5325340431658,exact,arb,int,34082704026,False,False,0.25542521476745605,unknown,False
628,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_063.cnf,SATISFIABLE,mc,log10-estimate,7.74426828632345,exact,arb,int,55496844,False,False,0.08582019805908203,unknown,False
629,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_054.cnf,SATISFIABLE,mc,log10-estimate,6.55500879096913,exact,arb,int,3589292,False,False,0.3107738494873047,unknown,False
630,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_068.cnf,SATISFIABLE,mc,log10-estimate,7.78012385316545,exact,arb,int,60273145,False,False,0.09855318069458008,unknown,False
631,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_061.cnf,SATISFIABLE,mc,log10-estimate,3.96151601144895,exact,arb,int,9152,False,False,0.17347931861877441,unknown,False
632,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_039.cnf,SATISFIABLE,mc,log10-estimate,8.55819709766461,exact,arb,int,361573920,False,False,0.10543608665466309,unknown,False
633,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_015.cnf,SATISFIABLE,mc,log10-estimate,13.5289401095278,exact,arb,int,33801821929620,False,False,2.0749011039733887,unknown,False
634,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_082.cnf,SATISFIABLE,mc,log10-estimate,7.79116652743207,exact,arb,int,61825342,False,False,0.06176590919494629,unknown,False
635,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_023.cnf,SATISFIABLE,mc,log10-estimate,10.713241558356,exact,arb,int,51670368443,False,False,0.36988019943237305,unknown,False
636,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_027.cnf,SATISFIABLE,mc,log10-estimate,12.1553278087279,exact,arb,int,1429972905521,False,False,1.0461044311523438,unknown,False
637,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_002.cnf,SATISFIABLE,mc,log10-estimate,16.1134440961346,exact,arb,int,12985064049022553,False,False,39.38153052330017,unknown,False
638,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_009.cnf,SATISFIABLE,mc,log10-estimate,14.0341818752081,exact,arb,int,108188693245088,False,False,2.9298291206359863,unknown,False
639,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_042.cnf,SATISFIABLE,mc,log10-estimate,5.64964634840231,exact,arb,int,446320,False,False,0.6958301067352295,unknown,False
640,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_000.cnf,SATISFIABLE,mc,log10-estimate,17.3965932423673,exact,arb,int,249225939813418878,False,False,78.69377946853638,unknown,False
641,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_042.cnf,SATISFIABLE,mc,log10-estimate,9.0770207907524,exact,arb,int,1194045265,False,False,0.0720357894897461,unknown,False
642,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_063.cnf,SATISFIABLE,mc,log10-estimate,8.49881612561422,exact,arb,int,315366912,False,False,0.0472567081451416,unknown,False
643,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_085.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.012889385223388672,unknown,False
644,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_054.cnf,SATISFIABLE,mc,log10-estimate,9.40657805232706,exact,arb,int,2550222378,False,False,0.038680315017700195,unknown,False
645,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_039.cnf,SATISFIABLE,mc,log10-estimate,10.107439595069,exact,arb,int,12806769560,False,False,0.13675141334533691,unknown,False
646,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_081.cnf,SATISFIABLE,mc,log10-estimate,9.17352937967009,exact,arb,int,1491177629,False,False,0.048584938049316406,unknown,False
647,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_040.cnf,SATISFIABLE,mc,log10-estimate,10.1856670872018,exact,arb,int,15334410575,False,False,0.08225297927856445,unknown,False
648,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_064.cnf,SATISFIABLE,mc,log10-estimate,6.44655829104114,exact,arb,int,2796136,False,False,0.03289914131164551,unknown,False
649,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_092.cnf,SATISFIABLE,mc,log10-estimate,6.56635545759308,exact,arb,int,3684304,False,False,0.039237260818481445,unknown,False
650,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_037.cnf,SATISFIABLE,mc,log10-estimate,10.5752665217272,exact,arb,int,37606812234,False,False,0.20435714721679688,unknown,False
651,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_019.cnf,SATISFIABLE,mc,log10-estimate,13.6856671725705,exact,arb,int,48491673525118,False,False,0.7943122386932373,unknown,False
652,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_099.cnf,SATISFIABLE,mc,log10-estimate,9.96300916176649,exact,arb,int,9183519696,False,False,0.08684659004211426,unknown,False
653,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_061.cnf,SATISFIABLE,mc,log10-estimate,8.1223267550683,exact,arb,int,132533832,False,False,0.043849945068359375,unknown,False
654,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_022.cnf,SATISFIABLE,mc,log10-estimate,10.132678227995,exact,arb,int,13573074348,False,False,0.0819694995880127,unknown,False
655,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_051.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.03897261619567871,unknown,False
656,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_058.cnf,SATISFIABLE,mc,log10-estimate,6.14701557059186,exact,arb,int,1402864,False,False,0.02526712417602539,unknown,False
657,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_071.cnf,SATISFIABLE,mc,log10-estimate,6.83955735701143,exact,arb,int,6911262,False,False,0.028487205505371094,unknown,False
658,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_010.cnf,SATISFIABLE,mc,log10-estimate,14.2771669200095,exact,arb,int,189307107602150,False,False,9.66723895072937,unknown,False
659,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_093.cnf,SATISFIABLE,mc,log10-estimate,8.37181771607148,exact,arb,int,235406102,False,False,0.047498464584350586,unknown,False
660,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_064.cnf,SATISFIABLE,mc,log10-estimate,7.31270990826924,exact,arb,int,20545178,False,False,0.03444409370422363,unknown,False
661,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_078.cnf,SATISFIABLE,mc,log10-estimate,9.08836087097656,exact,arb,int,1225634200,False,False,0.030786752700805664,unknown,False
662,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_035.cnf,SATISFIABLE,mc,log10-estimate,9.63187016232716,exact,arb,int,4284204197,False,False,0.15172028541564941,unknown,False
663,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_037.cnf,SATISFIABLE,mc,log10-estimate,10.2779218357255,exact,arb,int,18963645830,False,False,0.09463763236999512,unknown,False
664,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_094.cnf,SATISFIABLE,mc,log10-estimate,8.72602622520349,exact,arb,int,532140392,False,False,0.04030442237854004,unknown,False
665,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_026.cnf,SATISFIABLE,mc,log10-estimate,9.78507685002039,exact,arb,int,6096447666,False,False,0.15042710304260254,unknown,False
666,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_092.cnf,SATISFIABLE,mc,log10-estimate,11.4417793028931,exact,arb,int,276553591518,False,False,1.5397396087646484,unknown,False
667,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_011.cnf,SATISFIABLE,mc,log10-estimate,13.7545502036982,exact,arb,int,56826407811724,False,False,2.249992847442627,unknown,False
668,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_040.cnf,SATISFIABLE,mc,log10-estimate,8.64081185406778,exact,arb,int,437332602,False,False,0.05112481117248535,unknown,False
669,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_021.cnf,SATISFIABLE,mc,log10-estimate,11.1466244474514,exact,arb,int,140160115740,False,False,0.19079875946044922,unknown,False
670,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_099.cnf,SATISFIABLE,mc,log10-estimate,9.15080126287613,exact,arb,int,1415146048,False,False,0.10401797294616699,unknown,False
671,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_007.cnf,SATISFIABLE,mc,log10-estimate,14.937214701658,exact,arb,int,865395637676682,False,False,20.856531143188477,unknown,False
672,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_048.cnf,SATISFIABLE,mc,log10-estimate,6.4941866081368,exact,arb,int,3120230,False,False,0.036273956298828125,unknown,False
673,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_081.cnf,SATISFIABLE,mc,log10-estimate,7.61751338662912,exact,arb,int,41448936,False,False,0.03195786476135254,unknown,False
674,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_098.cnf,SATISFIABLE,mc,log10-estimate,11.4269480733808,exact,arb,int,267268682853,False,False,0.573807954788208,unknown,False
675,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_029.cnf,SATISFIABLE,mc,log10-estimate,10.7443489198108,exact,arb,int,55507148804,False,False,0.4214601516723633,unknown,False
676,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_017.cnf,SATISFIABLE,mc,log10-estimate,11.7421261469804,exact,arb,int,552237821280,False,False,0.883981466293335,unknown,False
677,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_041.cnf,SATISFIABLE,mc,log10-estimate,9.68826041228208,exact,arb,int,4878209103,False,False,0.058997392654418945,unknown,False
678,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_002.cnf,SATISFIABLE,mc,log10-estimate,16.5157620160046,exact,arb,int,32791555323056904,False,False,40.7536940574646,unknown,False
679,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_064.cnf,SATISFIABLE,mc,log10-estimate,5.30700798475876,exact,arb,int,202772,False,False,0.0267946720123291,unknown,False
680,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_100.cnf,SATISFIABLE,mc,log10-estimate,10.7938605124834,exact,arb,int,62210044569,False,False,0.21332287788391113,unknown,False
681,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_080.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.0226132869720459,unknown,False
682,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_055.cnf,SATISFIABLE,mc,log10-estimate,8.77045648153957,exact,arb,int,589462907,False,False,0.07838773727416992,unknown,False
683,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_017.cnf,SATISFIABLE,mc,log10-estimate,12.6926774950342,exact,arb,int,4928077114376,False,False,0.572465181350708,unknown,False
684,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_031.cnf,SATISFIABLE,mc,log10-estimate,9.85265070003075,exact,arb,int,7122799180,False,False,0.1018524169921875,unknown,False
685,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_041.cnf,SATISFIABLE,mc,log10-estimate,9.2815661354412,exact,arb,int,1912344519,False,False,0.08223199844360352,unknown,False
686,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_066.cnf,SATISFIABLE,mc,log10-estimate,8.32003169621435,exact,arb,int,208944862,False,False,0.05292463302612305,unknown,False
687,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_012.cnf,SATISFIABLE,mc,log10-estimate,13.8527378274502,exact,arb,int,71242282871900,False,False,1.74940824508667,unknown,False
