,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
218,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_078.cnf,SATISFIABLE,mc,log10-estimate,8.65740401456876,exact,arb,int,454364105,False,False,0.08202123641967773,unknown,False
219,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_086.cnf,SATISFIABLE,mc,log10-estimate,12.1021375203823,exact,arb,int,1265136892662,False,False,1.3023579120635986,unknown,False
220,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_008.cnf,SATISFIABLE,mc,log10-estimate,15.40296328918,exact,arb,int,2529084204461532,False,False,12.282463073730469,unknown,False
221,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_100.cnf,SATISFIABLE,mc,log10-estimate,17.4897969222345,exact,arb,int,308885073631545117,True,False,361.8292906284332,unknown,False
222,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_022.cnf,SATISFIABLE,mc,log10-estimate,12.9867078532507,exact,arb,int,9698573317630,False,False,3.8126673698425293,unknown,False
223,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_090.cnf,SATISFIABLE,mc,log10-estimate,14.3766182845801,exact,arb,int,238022649190888,False,False,4.631522178649902,unknown,False
224,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_054.cnf,SATISFIABLE,mc,log10-estimate,9.23157959114087,exact,arb,int,1704431654,False,False,0.096893310546875,unknown,False
225,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_056.cnf,SATISFIABLE,mc,log10-estimate,8.50387658318336,exact,arb,int,319063102,False,False,0.14790129661560059,unknown,False
226,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_094.cnf,,,,,,,,,True,False,361.83277916908264,unknown,False
227,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_045.cnf,SATISFIABLE,mc,log10-estimate,8.66827068475551,exact,arb,int,465876372,False,False,0.07889556884765625,unknown,False
228,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_018.cnf,SATISFIABLE,mc,log10-estimate,13.1212111581485,exact,arb,int,13219382170174,False,False,8.434274196624756,unknown,False
229,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_001.cnf,,,,,,,,,True,False,361.86720728874207,unknown,False
230,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_031.cnf,SATISFIABLE,mc,log10-estimate,7.67255390482272,exact,arb,int,47049380,False,False,0.04809737205505371,unknown,False
231,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_032.cnf,SATISFIABLE,mc,log10-estimate,8.52631407723844,exact,arb,int,335980504,False,False,0.0901634693145752,unknown,False
232,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_026.cnf,SATISFIABLE,mc,log10-estimate,10.8842358493404,exact,arb,int,76601248715,False,False,0.7259304523468018,unknown,False
233,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_072.cnf,SATISFIABLE,mc,log10-estimate,7.59260146959865,exact,arb,int,39138256,False,False,0.06505608558654785,unknown,False
234,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_015.cnf,SATISFIABLE,mc,log10-estimate,13.1957023389907,exact,arb,int,15692868624427,False,False,2.731138229370117,unknown,False
235,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_019.cnf,SATISFIABLE,mc,log10-estimate,13.2363672689272,exact,arb,int,17233253199404,False,False,8.594229459762573,unknown,False
236,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_083.cnf,SATISFIABLE,mc,log10-estimate,11.8858600440658,exact,arb,int,768882619900,False,False,0.9245917797088623,unknown,False
237,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_043.cnf,SATISFIABLE,mc,log10-estimate,9.03881884496185,exact,arb,int,1093500145,False,False,0.1557621955871582,unknown,False
238,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_076.cnf,SATISFIABLE,mc,log10-estimate,10.7722493469043,exact,arb,int,59190137235,False,False,0.5744819641113281,unknown,False
239,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_077.cnf,SATISFIABLE,mc,log10-estimate,8.9591593984377,exact,arb,int,910247298,False,False,0.07143545150756836,unknown,False
240,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_013.cnf,SATISFIABLE,mc,log10-estimate,13.8281036257942,exact,arb,int,67313725252493,False,False,5.037415027618408,unknown,False
241,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_022.cnf,SATISFIABLE,mc,log10-estimate,13.2585898908712,exact,arb,int,18138020602742,False,False,10.637328147888184,unknown,False
242,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_086.cnf,SATISFIABLE,mc,log10-estimate,11.9869227558891,exact,arb,int,970337366588,False,False,0.587346076965332,unknown,False
243,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_010.cnf,SATISFIABLE,mc,log10-estimate,15.8194337265976,exact,arb,int,6598325360374908,False,False,91.83381795883179,unknown,False
244,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_042.cnf,SATISFIABLE,mc,log10-estimate,9.59971525849407,exact,arb,int,3978462405,False,False,0.12285089492797852,unknown,False
245,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_037.cnf,SATISFIABLE,mc,log10-estimate,8.59385769526928,exact,arb,int,392516299,False,False,0.08188271522521973,unknown,False
246,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_079.cnf,SATISFIABLE,mc,log10-estimate,10.9795208359099,exact,arb,int,95393950838,False,False,0.3325486183166504,unknown,False
247,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_017.cnf,SATISFIABLE,mc,log10-estimate,13.960463098295,exact,arb,int,91298385638360,False,False,4.21950364112854,unknown,False
248,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_083.cnf,SATISFIABLE,mc,log10-estimate,11.0883249452822,exact,arb,int,122553281732,False,False,0.20031166076660156,unknown,False
249,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_060.cnf,SATISFIABLE,mc,log10-estimate,8.46116150418423,exact,arb,int,289175506,False,False,0.08190631866455078,unknown,False
250,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_034.cnf,SATISFIABLE,mc,log10-estimate,10.7773170141869,exact,arb,int,59884856635,False,False,0.589547872543335,unknown,False
251,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_032.cnf,SATISFIABLE,mc,log10-estimate,8.73987068532406,exact,arb,int,549377268,False,False,0.08223104476928711,unknown,False
252,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_047.cnf,SATISFIABLE,mc,log10-estimate,3.65127801399814,exact,arb,int,4480,False,False,0.05899190902709961,unknown,False
253,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_036.cnf,SATISFIABLE,mc,log10-estimate,10.1264029292257,exact,arb,int,13378361570,False,False,0.1166989803314209,unknown,False
254,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_099.cnf,SATISFIABLE,mc,log10-estimate,17.7361410029476,exact,arb,int,544679465920087153,False,False,338.4029679298401,unknown,False
255,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_090.cnf,SATISFIABLE,mc,log10-estimate,14.7262290101744,exact,arb,int,532388922146065,False,False,20.611974477767944,unknown,False
256,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_080.cnf,SATISFIABLE,mc,log10-estimate,10.8636204724702,exact,arb,int,73050042421,False,False,0.3511509895324707,unknown,False
257,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_026.cnf,SATISFIABLE,mc,log10-estimate,10.3507644156789,exact,arb,int,22426650535,False,False,0.29599857330322266,unknown,False
258,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_071.cnf,SATISFIABLE,mc,log10-estimate,8.05173421856929,exact,arb,int,112650784,False,False,0.0745844841003418,unknown,False
259,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_097.cnf,SATISFIABLE,mc,log10-estimate,16.1083013956767,exact,arb,int,12832208150912647,False,False,82.7085382938385,unknown,False
260,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_096.cnf,SATISFIABLE,mc,log10-estimate,16.0074164094492,exact,arb,int,10172235578878508,False,False,83.46947956085205,unknown,False
261,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_098.cnf,SATISFIABLE,mc,log10-estimate,16.2799997778246,exact,arb,int,19054597431720937,False,False,108.99957227706909,unknown,False
262,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_085.cnf,SATISFIABLE,mc,log10-estimate,12.2864367215226,exact,arb,int,1933912059215,False,False,2.858811616897583,unknown,False
263,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_098.cnf,,,,,,,,,True,False,361.82051038742065,unknown,False
264,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_012.cnf,SATISFIABLE,mc,log10-estimate,15.4001088575302,exact,arb,int,2512516124117691,False,False,46.89394664764404,unknown,False
265,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_078.cnf,SATISFIABLE,mc,log10-estimate,10.284760394778,exact,arb,int,19264617690,False,False,0.19808220863342285,unknown,False
266,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_038.cnf,SATISFIABLE,mc,log10-estimate,9.35769165820712,exact,arb,int,2278723642,False,False,0.12054586410522461,unknown,False
267,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_042.cnf,SATISFIABLE,mc,log10-estimate,8.051607640693,exact,arb,int,112617956,False,False,0.07444095611572266,unknown,False
268,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_029.cnf,SATISFIABLE,mc,log10-estimate,11.5918899830259,exact,arb,int,390741899170,False,False,0.2513151168823242,unknown,False
269,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_040.cnf,SATISFIABLE,mc,log10-estimate,9.00932805977938,exact,arb,int,1021710978,False,False,0.06232166290283203,unknown,False
270,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_004.cnf,SATISFIABLE,mc,log10-estimate,17.4763928114545,exact,arb,int,299497230984746600,False,False,180.2821216583252,unknown,False
271,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_031.cnf,SATISFIABLE,mc,log10-estimate,11.3151925816442,exact,arb,int,206629622204,False,False,0.45681071281433105,unknown,False
272,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_063.cnf,SATISFIABLE,mc,log10-estimate,8.15335767589269,exact,arb,int,142350067,False,False,0.06582760810852051,unknown,False
273,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_059.cnf,SATISFIABLE,mc,log10-estimate,7.54682801962855,exact,arb,int,35223136,False,False,0.06559371948242188,unknown,False
274,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_014.cnf,SATISFIABLE,mc,log10-estimate,14.3271177749653,exact,arb,int,212382033612141,False,False,15.455794095993042,unknown,False
275,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_046.cnf,SATISFIABLE,mc,log10-estimate,7.76928453372697,exact,arb,int,58787438,False,False,0.07063698768615723,unknown,False
276,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_092.cnf,SATISFIABLE,mc,log10-estimate,12.7941470334901,exact,arb,int,6225110050314,False,False,3.491290330886841,unknown,False
277,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_095.cnf,SATISFIABLE,mc,log10-estimate,15.7255005987023,exact,arb,int,5314967322079254,False,False,326.1532406806946,unknown,False
278,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_011.cnf,SATISFIABLE,mc,log10-estimate,14.5253264805749,exact,arb,int,335217343866611,False,False,23.798499822616577,unknown,False
279,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_017.cnf,SATISFIABLE,mc,log10-estimate,15.156710319207,exact,arb,int,1434532260094528,False,False,9.654764175415039,unknown,False
280,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_089.cnf,SATISFIABLE,mc,log10-estimate,12.4010156802117,exact,arb,int,2517767830180,False,False,5.89866828918457,unknown,False
281,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_070.cnf,SATISFIABLE,mc,log10-estimate,9.64149261244307,exact,arb,int,4380186602,False,False,0.11027836799621582,unknown,False
282,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_088.cnf,SATISFIABLE,mc,log10-estimate,12.1976132957827,exact,arb,int,1576207159289,False,False,3.3194966316223145,unknown,False
283,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_086.cnf,SATISFIABLE,mc,log10-estimate,11.7365796407679,exact,arb,int,545229870582,False,False,0.5430934429168701,unknown,False
